,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
247,2024-04-11 14:28:49.206726,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46510678016,7.8,3260637184,42558885888,4863545344,1776459776,373927936,4225036288,38633472,595001344,99998494720,0,99998494720,0.0,0,0,87501,21016,3737042432,333980672,1346836,582743,39162,28350,316508,46.85,81.85,84.85,46.85,65261.85,65261.85,57.85,65261.85,65261.85,57.375,,,54.75,,,40.1,,
248,2024-04-11 14:28:51.408787,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46510989312,7.8,3260379136,42559143936,4863545344,1776513024,373927936,4225036288,38633472,595034112,99998494720,0,99998494720,0.0,0,0,87501,21016,3737042432,333980672,1346836,582743,39162,28350,316508,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.5,,,54.0,,,40.1,,
249,2024-04-11 14:28:53.607870,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46510727168,7.8,3260588032,42558881792,4863549440,1776513024,373936128,4225081344,38633472,595001344,99998494720,0,99998494720,0.0,0,0,87501,21018,3737042432,333997056,1346836,582751,39162,28352,316520,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.75,,,54.75,,,40.1,,
250,2024-04-11 14:28:55.831196,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46510985216,7.8,3260329984,42559139840,4865204224,1776513024,373936128,4225081344,38633472,595001344,99998494720,0,99998494720,0.0,0,0,87501,21030,3737042432,334099456,1346836,582814,39162,28353,316532,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.5,,,50.5,,,40.1,,
251,2024-04-11 14:28:58.057980,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46510211072,7.8,3261104128,42558365696,4865306624,1776513024,373944320,4225073152,38633472,595001344,99998494720,0,99998494720,0.0,0,0,87501,21032,3737042432,334124032,1346836,582822,39162,28357,316548,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.25,,,52.75,,,40.1,,
252,2024-04-11 14:29:00.258592,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46509694976,7.8,3261612032,42557849600,4865306624,1776513024,373944320,4225081344,38633472,595001344,99998494720,0,99998494720,0.0,0,0,87501,21032,3737042432,334124032,1346836,582822,39162,28357,316548,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.375,,,54.0,,,40.1,,
253,2024-04-11 14:29:02.460980,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46509240320,7.8,3262087168,42557333504,4865314816,1776574464,373944320,4225122304,38633472,595001344,99998494720,0,99998494720,0.0,0,0,87501,21032,3737042432,334124032,1346836,582822,39162,28357,316548,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.5,,,53.5,,,40.1,,
254,2024-04-11 14:29:04.666131,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46509809664,7.8,3261509632,42557902848,4865314816,1776574464,373952512,4225122304,38633472,595001344,99998494720,0,99998494720,0.0,0,0,87501,21034,3737042432,334144512,1346836,582831,39162,28360,316560,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.75,,,53.5,,,40.1,,
255,2024-04-11 14:29:06.870842,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46506496000,7.8,3264864256,42554548224,4866912256,1776615424,373952512,4225122304,38633472,595005440,99998494720,0,99998494720,0.0,0,0,87501,21042,3737042432,334230528,1346836,582893,39162,28361,316568,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.25,,,54.75,,,40.1,,
256,2024-04-11 14:29:09.075113,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46510026752,7.8,3261333504,42558070784,4866936832,1776623616,373960704,4225122304,38633472,595001344,99998494720,0,99998494720,0.0,0,0,87501,21048,3737042432,334271488,1346836,582932,39162,28365,316588,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.125,,,60.75,,,40.1,,
257,2024-04-11 14:29:11.277506,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46512275456,7.7,3259092992,42560266240,4866932736,1776672768,373960704,4225167360,38633472,595005440,99998494720,0,99998494720,0.0,0,0,87501,21055,3737042432,334353408,1346836,582987,39162,28366,316596,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.375,,,53.75,,,40.1,,
258,2024-04-11 14:29:13.507348,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46512099328,7.7,3259260928,42560090112,4866932736,1776672768,373968896,4225167360,38633472,595009536,99998494720,0,99998494720,0.0,0,0,87501,21057,3737042432,334377984,1346836,582995,39162,28370,316608,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.625,,,55.5,,,40.1,,
259,2024-04-11 14:29:15.711654,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46511333376,7.7,3260035072,42559315968,4866932736,1776680960,373968896,4225167360,38633472,595009536,99998494720,0,99998494720,0.0,0,0,87501,21057,3737042432,334377984,1346836,582995,39162,28370,316608,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.625,,,54.75,,,40.1,,
260,2024-04-11 14:29:17.936214,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46510043136,7.8,3261353984,42558025728,4868534272,1776680960,373977088,4225130496,38604800,595009536,99998494720,0,99998494720,0.0,0,0,87501,21059,3737042432,334390272,1346836,583004,39162,28371,316620,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.125,,,52.0,,,40.1,,
261,2024-04-11 14:29:20.141944,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46506471424,7.8,3264888832,42554454016,4868554752,1776680960,373977088,4225167360,38633472,595009536,99998494720,0,99998494720,0.0,0,0,87501,21059,3737042432,334390272,1346836,583004,39162,28371,316620,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.25,,,54.25,,,40.1,,
262,2024-04-11 14:29:22.350266,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46513188864,7.7,3258179584,42561122304,4868554752,1776730112,373977088,4225208320,38633472,595009536,99998494720,0,99998494720,0.0,0,0,87501,21069,3737042432,334476288,1346836,583066,39162,28372,316632,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,60.75,,,40.1,,
263,2024-04-11 14:29:24.583873,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46494875648,7.8,3276484608,42542809088,4883431424,1776730112,373985280,4225208320,38633472,594976768,99998494720,0,99998494720,0.0,0,0,87501,21071,3737042432,334500864,1346836,583075,39162,28376,316648,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.625,,,61.75,,,40.1,,
264,2024-04-11 14:29:26.785391,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46495191040,7.8,3276169216,42543124480,4883431424,1776730112,373985280,4225208320,38633472,594976768,99998494720,0,99998494720,0.0,0,0,87501,21071,3737042432,334500864,1346836,583075,39162,28376,316648,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.25,,,52.25,,,40.1,,
265,2024-04-11 14:29:28.984515,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46494162944,7.8,3277189120,42542096384,4883431424,1776730112,373993472,4225208320,38633472,594976768,99998494720,0,99998494720,0.0,0,0,87501,21073,3737042432,334513152,1346836,583083,39162,28377,316660,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,54.0,,,40.1,,
266,2024-04-11 14:29:31.183509,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46493646848,7.8,3277668352,42541580288,4883431424,1776730112,373993472,4225245184,38633472,594976768,99998494720,0,99998494720,0.0,0,0,87501,21073,3737042432,334513152,1346836,583083,39162,28377,316660,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,53.75,,,40.1,,
267,2024-04-11 14:29:33.412854,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46494015488,7.8,3277344768,42541895680,4883431424,1776783360,374001664,4225245184,38633472,594976768,99998494720,0,99998494720,0.0,0,0,87501,21084,3737042432,334615552,1346836,583154,39162,28382,316684,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.375,,,61.25,,,40.1,,
268,2024-04-11 14:29:35.614616,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46493757440,7.8,3277602816,42541637632,4883431424,1776783360,374001664,4225245184,38633472,595009536,99998494720,0,99998494720,0.0,0,0,87501,21084,3737042432,334615552,1346836,583154,39162,28382,316684,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.625,,,54.75,,,40.1,,
269,2024-04-11 14:29:37.817769,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46493499392,7.8,3277860864,42541379584,4883431424,1776783360,374001664,4225245184,38633472,594976768,99998494720,0,99998494720,0.0,0,0,87501,21084,3737042432,334615552,1346836,583154,39162,28382,316684,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,54.75,,,40.1,,
270,2024-04-11 14:29:40.019646,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46493241344,7.8,3278069760,42541121536,4883431424,1776783360,374009856,4225286144,38633472,594976768,99998494720,0,99998494720,0.0,0,0,87501,21086,3737042432,334627840,1346836,583163,39162,28383,316700,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,62.0,,,40.1,,
271,2024-04-11 14:29:42.224126,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46493302784,7.8,3278065664,42541125632,4883431424,1776840704,374009856,4225286144,38633472,594976768,99998494720,0,99998494720,0.0,0,0,87501,21096,3737042432,334713856,1346836,583224,39162,28384,316712,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.25,,,61.0,,,40.1,,
272,2024-04-11 14:29:44.431089,1077274.6079999993,1050417.273,1036529.1549999997,1231160.181000001,1089619.052,1059233.0629999998,1130423.3530000004,1486075.9670000002,1061555.6849999996,1062584.7229999998,1036713.4299999997,1099923.913,1071591.8010000002,1067225.4000000001,1158584.8890000002,1444861.3080000004,2092178269.0,0.0,0.0,0.0,946200.0,0.0,0.0,0.0,79809038831.0,57.45,44.359999999999985,15.110000000000005,0,163,11264,3195.7916259765625,3134.2376708984375,2998.05908203125,50418487296,46492786688,7.8,3278573568,42540609536,4883431424,1776840704,374018048,4225286144,38633472,594976768,99998494720,0,99998494720,0.0,0,0,87501,21101,3737042432,334750720,1346836,583256,39162,28388,316732,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,57.375,,,54.5,,,40.1,,
