,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
30,2024-04-11 13:45:53.338596,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46688370688,7.4,3082735616,42834046976,4635963392,1755373568,368553984,4133150720,38887424,595095552,99998494720,0,99998494720,0.0,0,0,86782,17159,3661270528,274387968,1344218,553704,39162,26074,292992,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,55.75,,,54.25,,,38.4,,
31,2024-04-11 13:45:55.546325,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46687789056,7.4,3083288576,42833457152,4635967488,1755381760,368553984,4133187584,38887424,595095552,99998494720,0,99998494720,0.0,0,0,86782,17159,3661270528,274387968,1344218,553704,39162,26074,292992,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,56.25,,,56.25,,,38.5,,
32,2024-04-11 13:45:57.749717,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46688133120,7.4,3082973184,42833764352,4635897856,1755418624,368562176,4133187584,38887424,595095552,99998494720,0,99998494720,0.0,0,0,86782,17164,3661270528,274416640,1344218,553735,39162,26076,293012,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,56.75,,,54.25,,,38.5,,
33,2024-04-11 13:45:59.954196,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46673702912,7.4,3097403392,42819350528,4650762240,1755418624,368562176,4133171200,38887424,595013632,99998494720,0,99998494720,0.0,0,0,86782,17164,3661270528,274416640,1344218,553735,39162,26076,293012,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.25,,,54.25,,,38.5,,
34,2024-04-11 13:46:02.160611,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46672424960,7.4,3098644480,42818064384,4650967040,1755426816,368570368,4133208064,38887424,595013632,99998494720,0,99998494720,0.0,0,0,86782,17177,3661270528,274482176,1344218,553758,39162,26078,293032,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.125,,,54.5,,,38.5,,
35,2024-04-11 13:46:04.368699,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46672166912,7.4,3098902528,42817806336,4651020288,1755426816,368570368,4133208064,38887424,595013632,99998494720,0,99998494720,0.0,0,0,86782,17177,3661270528,274482176,1344218,553758,39162,26078,293032,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.0,,,53.75,,,38.5,,
36,2024-04-11 13:46:06.570622,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46671187968,7.4,3099938816,42816790528,4651024384,1755463680,368578560,4133179392,38858752,595013632,99998494720,0,99998494720,0.0,0,0,86782,17179,3661270528,274506752,1344218,553796,39162,26082,293072,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.375,,,54.5,,,38.5,,
37,2024-04-11 13:46:08.776166,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46670929920,7.4,3100168192,42816524288,4651044864,1755471872,368586752,4133208064,38887424,595013632,99998494720,0,99998494720,0.0,0,0,86782,17182,3661270528,274523136,1344218,553805,39162,26083,293088,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.875,,,55.75,,,38.5,,
38,2024-04-11 13:46:10.976058,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46668894208,7.4,3102179328,42814464000,4647948288,1755488256,368586752,4133257216,38887424,595025920,99998494720,0,99998494720,0.0,0,0,86782,17186,3661270528,275178496,1344218,553809,39162,26083,293096,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.75,,,52.25,,,38.5,,
39,2024-04-11 13:46:13.180946,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46670217216,7.4,3100889088,42815746048,4647964672,1755529216,368594944,4133257216,38887424,595025920,99998494720,0,99998494720,0.0,0,0,86782,17188,3661270528,275194880,1344218,553817,39162,26085,293108,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.375,,,54.0,,,38.7,,
40,2024-04-11 13:46:15.387418,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46669955072,7.4,3101143040,42815483904,4647972864,1755529216,368603136,4133257216,38887424,595025920,99998494720,0,99998494720,0.0,0,0,86782,17190,3661270528,275248128,1344218,553900,39162,26096,293196,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.625,,,55.25,,,38.7,,
41,2024-04-11 13:46:17.590515,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46669991936,7.4,3101106176,42815512576,4647997440,1755537408,368611328,4133257216,38887424,595058688,99998494720,0,99998494720,0.0,0,0,86782,17193,3661270528,275264512,1344218,553909,39162,26097,293212,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.75,,,57.0,,,38.7,,
42,2024-04-11 13:46:19.795555,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46670286848,7.4,3100811264,42815770624,4648022016,1755574272,368611328,4133294080,38887424,595058688,99998494720,0,99998494720,0.0,0,0,86782,17193,3661270528,275264512,1344218,553909,39162,26097,293212,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,58.125,,,57.5,,,38.7,,
43,2024-04-11 13:46:21.999562,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46670045184,7.4,3101069312,42815512576,4648038400,1755590656,368619520,4133285888,38887424,595025920,99998494720,0,99998494720,0.0,0,0,86782,17195,3661270528,275280896,1344218,553918,39162,26099,293224,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.625,,,52.0,,,38.7,,
44,2024-04-11 13:46:24.203836,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46667079680,7.4,3104018432,42812157952,4648124416,1755975680,368685056,4133625856,38887424,595030016,99998494720,0,99998494720,0.0,0,0,86782,17221,3661270528,276055040,1344218,554238,39162,26174,293576,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.75,,,54.25,,,38.7,,
45,2024-04-11 13:46:26.408472,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46666727424,7.4,3106447360,42811760640,4646113280,1756020736,368685056,4131594240,36818944,595030016,99998494720,0,99998494720,0.0,0,0,86782,17243,3661270528,276300800,1344218,554306,39162,26174,293608,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.875,,,62.0,,,38.7,,
46,2024-04-11 13:46:28.611553,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46666211328,7.4,3104886784,42811244544,4648181760,1756020736,368693248,4133662720,38887424,595030016,99998494720,0,99998494720,0.0,0,0,86782,17248,3661270528,276337664,1344218,554338,39162,26178,293632,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,58.125,,,55.5,,,38.8,,
47,2024-04-11 13:46:30.816495,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46662897664,7.4,3108192256,42807930880,4648181760,1756020736,368701440,4133662720,38887424,595030016,99998494720,0,99998494720,0.0,0,0,86782,17253,3661270528,276468736,1344218,554395,39162,26203,293692,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.75,,,54.75,,,38.8,,
48,2024-04-11 13:46:33.018726,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46662410240,7.4,3108696064,42807418880,4648308736,1756045312,368709632,4133662720,38887424,595030016,99998494720,0,99998494720,0.0,0,0,86782,17255,3661270528,276481024,1344218,554404,39162,26204,293708,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.75,,,55.0,,,38.8,,
49,2024-04-11 13:46:35.225026,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46664704000,7.4,3106390016,42809688064,4648345600,1756069888,368709632,4133699584,38887424,595030016,99998494720,0,99998494720,0.0,0,0,86782,17255,3661270528,276481024,1344218,554404,39162,26204,293708,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.875,,,53.5,,,38.8,,
50,2024-04-11 13:46:37.429596,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46661132288,7.5,3109953536,42806116352,4648210432,1756069888,368717824,4133699584,38887424,595030016,99998494720,0,99998494720,0.0,0,0,86782,17291,3661270528,276669440,1344218,554477,39162,26214,293728,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,58.125,,,54.25,,,38.8,,
51,2024-04-11 13:46:39.630552,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46663929856,7.4,3107155968,42808913920,4648210432,1756069888,368717824,4133699584,38887424,595030016,99998494720,0,99998494720,0.0,0,0,86782,17291,3661270528,276669440,1344218,554477,39162,26214,293728,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.75,,,51.75,,,38.8,,
52,2024-04-11 13:46:41.825255,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46660628480,7.5,3110457344,42805612544,4648243200,1756069888,368726016,4133691392,38887424,595030016,99998494720,0,99998494720,0.0,0,0,86782,17295,3661270528,276694016,1344218,554485,39162,26216,293744,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.625,,,54.5,,,38.8,,
53,2024-04-11 13:46:44.026122,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46660141056,7.5,3110965248,42805096448,4648243200,1756098560,368726016,4133699584,38887424,595030016,99998494720,0,99998494720,0.0,0,0,86782,17295,3661270528,276694016,1344218,554485,39162,26216,293744,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,57.875,,,55.25,,,38.8,,
54,2024-04-11 13:46:46.236434,1137026.3599999999,1106547.0349999997,1141328.1,1233238.4180000005,1114680.3229999994,1217148.874,1130320.933,1086898.3569999998,1089930.7179999999,1127364.8239999996,1072795.1439999996,1124279.4120000002,1102422.9189999998,1182401.5719999992,1107576.13,1061862.4959999996,1852891330.0,0.0,0.09999999999999999,0.0,942216.0,0.0,0.0,0.0,76835179215.0,88.54000000000003,148.47000000000034,643.6100000000004,0,409,11264,3276.3916015625,3064.373779296875,2551.165771484375,50418487296,46662410240,7.4,3108655104,42807365632,4648243200,1756098560,368726016,4133740544,38887424,595030016,99998494720,0,99998494720,0.0,0,0,86782,17295,3661270528,276694016,1344218,554485,39162,26216,293744,44.85,81.85,84.85,44.85,65261.85,65261.85,54.85,65261.85,65261.85,58.25,,,62.25,,,38.9,,
