,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time,nvme-Composite-current,nvme-Composite-high,nvme-Composite-critical,nvme-Sensor 1-current,nvme-Sensor 1-high,nvme-Sensor 1-critical,nvme-Sensor 2-current,nvme-Sensor 2-high,nvme-Sensor 2-critical,k10temp-Tctl-current,k10temp-Tctl-high,k10temp-Tctl-critical,k10temp-Tccd1-current,k10temp-Tccd1-high,k10temp-Tccd1-critical,kraken2-Coolant-current,kraken2-Coolant-high,kraken2-Coolant-critical
97,2024-04-11 14:40:46.906194,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46543810560,7.7,3227525120,42576404480,4834869248,1790611456,375533568,4239024128,38633472,595632128,99998494720,0,99998494720,0.0,0,0,88712,22649,3745753600,365126656,1347802,597614,39162,29332,327604,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,52.0,,,40.1,,
98,2024-04-11 14:40:49.112303,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46547480576,7.7,3223887872,42580033536,4834885632,1790652416,375533568,4239032320,38633472,595628032,99998494720,0,99998494720,0.0,0,0,88712,22662,3745753600,365237248,1347802,597715,39162,29333,327624,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,52.0,,,40.1,,
99,2024-04-11 14:40:51.318859,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46547890176,7.7,3223478272,42580443136,4834885632,1790652416,375533568,4239032320,38633472,595628032,99998494720,0,99998494720,0.0,0,0,88712,22662,3745753600,365237248,1347802,597715,39162,29333,327624,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.5,,,58.25,,,40.1,,
100,2024-04-11 14:40:53.529584,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46544347136,7.7,3227004928,42576871424,4834918400,1790681088,375541760,4239069184,38633472,595628032,99998494720,0,99998494720,0.0,0,0,88712,22672,3745753600,365339648,1347802,597786,39162,29338,327644,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.125,,,50.25,,,40.1,,
101,2024-04-11 14:40:55.734332,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46547255296,7.7,3224096768,42579779584,4834918400,1790681088,375541760,4239069184,38633472,595628032,99998494720,0,99998494720,0.0,0,0,88712,22672,3745753600,365339648,1347802,597786,39162,29338,327644,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,55.75,,,53.0,,,40.1,,
102,2024-04-11 14:40:57.937886,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46552989696,7.7,3220439040,42585497600,4832849920,1790697472,375549952,4237000704,36564992,595595264,99998494720,0,99998494720,0.0,0,0,88712,22674,3745753600,365364224,1347802,597794,39162,29342,327656,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.25,,,57.5,,,40.1,,
103,2024-04-11 14:41:00.142809,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46552801280,7.7,3218567168,42585300992,4834902016,1790705664,375549952,4239069184,38633472,595595264,99998494720,0,99998494720,0.0,0,0,88712,22674,3745753600,365364224,1347802,597794,39162,29342,327656,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.625,,,54.25,,,40.1,,
104,2024-04-11 14:41:02.368988,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46550274048,7.7,3221102592,42582745088,4834918400,1790730240,375558144,4239081472,38604800,595599360,99998494720,0,99998494720,0.0,0,0,88712,22679,3745753600,365392896,1347802,597803,39162,29344,327672,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,54.25,,,40.1,,
105,2024-04-11 14:41:04.569869,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46549757952,7.7,3221590016,42582228992,4835061760,1790730240,375558144,4239110144,38633472,595599360,99998494720,0,99998494720,0.0,0,0,88712,22688,3745753600,365474816,1347802,597865,39162,29345,327680,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,53.75,,,40.1,,
106,2024-04-11 14:41:06.776843,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46548537344,7.7,3222810624,42581008384,4835069952,1790730240,375558144,4239110144,38633472,595599360,99998494720,0,99998494720,0.0,0,0,88712,22688,3745753600,365474816,1347802,597865,39162,29345,327680,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,54.0,,,40.1,,
107,2024-04-11 14:41:09.004560,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46551105536,7.7,3220262912,42583547904,4835102720,1790758912,375566336,4239110144,38633472,595615744,99998494720,0,99998494720,0.0,0,0,88712,22690,3745753600,365499392,1347802,597874,39162,29349,327692,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.25,,,57.5,,,40.1,,
108,2024-04-11 14:41:11.210907,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46551142400,7.7,3220217856,42583547904,4835123200,1790795776,375566336,4239155200,38633472,595595264,99998494720,0,99998494720,0.0,0,0,88712,22690,3745753600,365499392,1347802,597874,39162,29349,327692,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.625,,,54.0,,,40.1,,
109,2024-04-11 14:41:13.410827,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46548602880,7.7,3222757376,42581008384,4836364288,1790795776,375574528,4239147008,38633472,595595264,99998494720,0,99998494720,0.0,0,0,88712,22695,3745753600,365528064,1347802,597882,39162,29351,327708,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.375,,,51.0,,,40.1,,
110,2024-04-11 14:41:15.619132,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46550269952,7.7,3221090304,42582667264,4836880384,1790803968,375574528,4239155200,38633472,595595264,99998494720,0,99998494720,0.0,0,0,88712,22704,3745753600,365618176,1347802,597945,39162,29352,327720,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,54.0,,,40.1,,
111,2024-04-11 14:41:17.822959,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46549643264,7.7,3221708800,42582040576,4836290560,1790803968,375582720,4239155200,38633472,595726336,99998494720,0,99998494720,0.0,0,0,88712,22706,3745753600,365642752,1347802,597954,39162,29356,327732,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,53.0,,,40.1,,
112,2024-04-11 14:41:20.029826,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46552616960,7.7,3218714624,42584997888,4836339712,1790820352,375582720,4239192064,38633472,595726336,99998494720,0,99998494720,0.0,0,0,88712,22706,3745753600,365642752,1347802,597954,39162,29356,327732,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.0,,,53.75,,,40.1,,
113,2024-04-11 14:41:22.230819,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46549045248,7.7,3222286336,42581426176,4836339712,1790820352,375590912,4239183872,38633472,595726336,99998494720,0,99998494720,0.0,0,0,88712,22711,3745753600,365671424,1347802,597963,39162,29358,327752,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,53.75,,,40.1,,
114,2024-04-11 14:41:24.433410,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46550618112,7.7,3220742144,42582962176,4837552128,1790857216,375590912,4239192064,38633472,595755008,99998494720,0,99998494720,0.0,0,0,88712,22720,3745753600,365757440,1347802,598025,39162,29359,327764,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,52.5,,,40.1,,
115,2024-04-11 14:41:26.634898,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46547214336,7.7,3224154112,42579550208,4837957632,1790865408,375590912,4239192064,38633472,595759104,99998494720,0,99998494720,0.0,0,0,88712,22720,3745753600,365757440,1347802,598025,39162,29359,327764,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.75,,,52.75,,,40.1,,
116,2024-04-11 14:41:28.840108,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46544461824,7.7,3226906624,42576748544,4838019072,1790914560,375599104,4239233024,38633472,595759104,99998494720,0,99998494720,0.0,0,0,88712,22731,3745753600,365868032,1347802,598048,39162,29364,327780,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,56.875,,,53.75,,,40.1,,
117,2024-04-11 14:41:31.044094,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46543958016,7.7,3227410432,42576244736,4838019072,1790914560,375599104,4239233024,38633472,595759104,99998494720,0,99998494720,0.0,0,0,88712,22731,3745753600,365868032,1347802,598048,39162,29364,327780,46.85,81.85,84.85,46.85,65261.85,65261.85,55.85,65261.85,65261.85,57.125,,,53.0,,,40.1,,
118,2024-04-11 14:41:33.247796,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46544179200,7.7,3227189248,42576465920,4839706624,1790914560,375607296,4239224832,38633472,595759104,99998494720,0,99998494720,0.0,0,0,88712,22736,3745753600,365904896,1347802,598060,39162,29368,327804,46.85,81.85,84.85,46.85,65261.85,65261.85,57.85,65261.85,65261.85,56.875,,,51.25,,,40.1,,
119,2024-04-11 14:41:35.453908,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46547267584,7.7,3224092672,42579554304,4839776256,1790914560,375607296,4239233024,38633472,595791872,99998494720,0,99998494720,0.0,0,0,88712,22736,3745753600,365904896,1347802,598060,39162,29368,327804,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.625,,,54.5,,,40.1,,
120,2024-04-11 14:41:37.660034,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46543708160,7.7,3227652096,42575994880,4839776256,1790914560,375615488,4239224832,38633472,595791872,99998494720,0,99998494720,0.0,0,0,88712,22738,3745753600,365921280,1347802,598069,39162,29370,327816,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.75,,,53.75,,,40.1,,
121,2024-04-11 14:41:39.862085,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46528274432,7.7,3243094016,42560512000,4854304768,1790963712,375615488,4239265792,38633472,595791872,99998494720,0,99998494720,0.0,0,0,88712,22747,3745753600,366003200,1347802,598131,39162,29371,327828,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.875,,,54.0,,,40.1,,
122,2024-04-11 14:41:42.053803,1095262.9899999998,1053230.1709999994,1043584.6529999996,1183874.7489999996,1164582.1049999993,1174830.406,1043543.7399999998,1284443.8270000003,1104403.7219999996,1048858.827,1042239.944,1096833.965,1263527.684,1238574.8470000003,1045892.2320000007,1219472.2569999998,2216074945.0,0.0,0.0,0.0,948192.0,0.0,0.0,0.0,81325898109.0,61.140000000000015,65.61000000000007,67.11999999999998,5,164,11264,3437.65869140625,3407.06787109375,3233.23974609375,50418487296,46530277376,7.7,3241091072,42562514944,4854571008,1790963712,375623680,4239257600,38633472,595791872,99998494720,0,99998494720,0.0,0,0,88712,22749,3745753600,366027776,1347802,598139,39162,29375,327840,46.85,81.85,84.85,46.85,65261.85,65261.85,56.85,65261.85,65261.85,56.875,,,52.0,,,40.1,,
